Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000064205	damaging_missense;pLoF;synonymous	0.001	0.850965884612629	0.962016778643545	0.653152827549769	0.00012707004262698	0.00266825485555088	1332	374	958	18	102
ENSG00000064205	damaging_missense;pLoF;synonymous	0.01	0.850965884612629	0.962016778643545	0.653152827549769	0.00012707004262698	0.00266825485555088	1332	374	958	18	102
ENSG00000064205	Cauchy	NA	1	0.855883684426587	0.588420307918184	NA	NA	NA	NA	NA	NA	NA
ENSG00000124249	damaging_missense	1e-04	0.79801265525248	0.92764649291109	0.677402557200156	0.000763909071395199	0.00841251051258383	126	37	89	2	44
ENSG00000124249	damaging_missense	0.001	0.379224537122323	0.26788199710147	0.272150211254342	0.00718938336765696	0.00648888680687818	207	68	139	3	44
ENSG00000124249	damaging_missense	0.01	0.379224537122323	0.26788199710147	0.272150211254342	0.00718938336765696	0.00648888680687818	207	68	139	3	44
ENSG00000124249	pLoF	1e-04	0.294297127365639	0.210610615460365	0.425459407564616	0.0246096074989199	0.0196579918702269	26	9	17	1	8
ENSG00000124249	pLoF	0.001	0.251931500766217	0.20916768068785	0.331189416827022	0.00607718857072418	0.00483907538565158	393	120	273	2	8
ENSG00000124249	pLoF	0.01	0.251931500766217	0.20916768068785	0.331189416827022	0.00607718857072418	0.00483907538565158	393	120	273	2	8
ENSG00000124249	synonymous	1e-04	0.0798048703336391	0.0453714032264455	0.336561662641226	-0.00699725665442509	0.00349653952835957	724	185	539	17	81
ENSG00000124249	synonymous	0.001	0.279959896855877	0.29290987448159	0.164825644471452	-0.00311945251998013	0.00296593691292068	1012	275	737	19	81
ENSG00000124249	synonymous	0.01	0.767927767316979	0.63372935893187	0.768603338323294	-0.000632476728150303	0.00132738197376238	6603	1881	4722	20	81
ENSG00000124249	pLoF;damaging_missense	1e-04	0.715377951481292	0.565187359139887	0.718352696613651	0.00444485605881534	0.00772811881727062	152	46	106	3	52
ENSG00000124249	pLoF;damaging_missense	0.001	0.147120526190665	0.095018169965934	0.334993439577441	0.00647493111978457	0.00387836356860861	600	188	412	5	52
ENSG00000124249	pLoF;damaging_missense	0.01	0.147120526190665	0.095018169965934	0.334993439577441	0.00647493111978457	0.00387836356860861	600	188	412	5	52
ENSG00000124249	damaging_missense;pLoF;synonymous	1e-04	0.197711197598899	0.115385090667899	0.417316490738033	-0.00505936157109749	0.00321342968080151	876	231	645	20	133
ENSG00000124249	damaging_missense;pLoF;synonymous	0.001	0.374797047431443	0.855704683255356	0.228892754565476	0.000428107685459321	0.00235425021398386	1612	463	1149	24	133
ENSG00000124249	damaging_missense;pLoF;synonymous	0.01	0.866710685524836	0.927987889356376	0.754608705621614	0.000114383481159804	0.00126563051555738	7203	2069	5134	25	133
ENSG00000124249	Cauchy	NA	0.334952297537812	0.296472590350732	0.40872105267062	NA	NA	NA	NA	NA	NA	NA
ENSG00000101098	damaging_missense	1e-04	0.0194509240380183	0.0194509240380183	0.0194509240380183	0.0278815021088184	0.0119316197493256	59	26	33	0	20
ENSG00000101098	damaging_missense	0.001	0.0194509240380183	0.0194509240380183	0.0194509240380183	0.0278815021088184	0.0119316197493256	59	26	33	0	20
ENSG00000101098	damaging_missense	0.01	0.0194509240380183	0.0194509240380183	0.0194509240380183	0.0278815021088184	0.0119316197493256	59	26	33	0	20
ENSG00000101098	pLoF	1e-04	0.0475514959759179	0.0475514959759179	0.0475514959759179	-0.0566455031957071	0.028589277625778	12	0	12	0	5
ENSG00000101098	pLoF	0.001	0.0475514959759179	0.0475514959759179	0.0475514959759179	-0.0566455031957071	0.028589277625778	12	0	12	0	5
ENSG00000101098	pLoF	0.01	0.0475514959759179	0.0475514959759179	0.0475514959759179	-0.0566455031957071	0.028589277625778	12	0	12	0	5
ENSG00000101098	synonymous	1e-04	0.385323398763635	0.242613066194802	0.283545834335263	-0.00525055647357284	0.00449349151010383	439	114	325	13	40
ENSG00000101098	synonymous	0.001	0.715637210433987	0.520802243131806	0.620324025240378	-0.00130495649036735	0.00203229663437926	2139	617	1522	17	40
ENSG00000101098	synonymous	0.01	0.715637210433987	0.520802243131806	0.620324025240378	-0.00130495649036735	0.00203229663437926	2139	617	1522	17	40
ENSG00000101098	pLoF;damaging_missense	1e-04	0.164308280179684	0.164308280179684	0.164308280179684	0.015278041243747	0.0109856522332065	71	26	45	0	25
ENSG00000101098	pLoF;damaging_missense	0.001	0.164308280179684	0.164308280179684	0.164308280179684	0.015278041243747	0.0109856522332065	71	26	45	0	25
ENSG00000101098	pLoF;damaging_missense	0.01	0.164308280179684	0.164308280179684	0.164308280179684	0.015278041243747	0.0109856522332065	71	26	45	0	25
ENSG00000101098	damaging_missense;pLoF;synonymous	1e-04	0.351903420086605	0.576370808244242	0.21108540982045	-0.00232377432962521	0.00415929963742768	510	140	370	13	65
ENSG00000101098	damaging_missense;pLoF;synonymous	0.001	0.78304019502788	0.705075543259686	0.588998749656821	-0.00075644094120468	0.00199863919802375	2210	643	1567	17	65
ENSG00000101098	damaging_missense;pLoF;synonymous	0.01	0.78304019502788	0.705075543259686	0.588998749656821	-0.00075644094120468	0.00199863919802375	2210	643	1567	17	65
ENSG00000101098	Cauchy	NA	0.0662228279075743	0.0641479711808806	0.0628556644285141	NA	NA	NA	NA	NA	NA	NA
ENSG00000166913	damaging_missense	1e-04	0.847691042953412	0.728258764606771	0.869568301714579	-0.00724305757849939	0.0208467690772322	22	5	17	1	8
ENSG00000166913	damaging_missense	0.001	0.847691042953412	0.728258764606771	0.869568301714579	-0.00724305757849939	0.0208467690772322	22	5	17	1	8
ENSG00000166913	damaging_missense	0.01	0.847691042953412	0.728258764606771	0.869568301714579	-0.00724305757849939	0.0208467690772322	22	5	17	1	8
ENSG00000166913	pLoF	1e-04	0.100730653757706	0.100730653757706	0.100730653757706	0.0708955956290327	0.0431942108613449	2	2	0	0	2
ENSG00000166913	pLoF	0.001	0.100730653757706	0.100730653757706	0.100730653757706	0.0708955956290327	0.0431942108613449	2	2	0	0	2
ENSG00000166913	pLoF	0.01	0.100730653757706	0.100730653757706	0.100730653757706	0.0708955956290327	0.0431942108613449	2	2	0	0	2
ENSG00000166913	synonymous	1e-04	0.792639453046222	0.604894411203485	0.671738254912059	-0.00330956211709687	0.00639683430196423	211	58	153	5	25
ENSG00000166913	synonymous	0.001	0.792639453046222	0.604894411203485	0.671738254912059	-0.00330956211709687	0.00639683430196423	211	58	153	5	25
ENSG00000166913	synonymous	0.01	0.792639453046222	0.604894411203485	0.671738254912059	-0.00330956211709687	0.00639683430196423	211	58	153	5	25
ENSG00000166913	pLoF;damaging_missense	1e-04	0.611227461229876	0.672714568937141	0.479355387794957	0.008384337056437	0.0198480910602917	24	7	17	1	10
ENSG00000166913	pLoF;damaging_missense	0.001	0.611227461229876	0.672714568937141	0.479355387794957	0.008384337056437	0.0198480910602917	24	7	17	1	10
ENSG00000166913	pLoF;damaging_missense	0.01	0.611227461229876	0.672714568937141	0.479355387794957	0.008384337056437	0.0198480910602917	24	7	17	1	10
ENSG00000166913	damaging_missense;pLoF;synonymous	1e-04	0.883502491005167	0.716641027242813	0.836168148399728	-0.00221258097114833	0.00609607690766774	235	65	170	6	35
ENSG00000166913	damaging_missense;pLoF;synonymous	0.001	0.883502491005167	0.716641027242813	0.836168148399728	-0.00221258097114833	0.00609607690766774	235	65	170	6	35
ENSG00000166913	damaging_missense;pLoF;synonymous	0.01	0.883502491005167	0.716641027242813	0.836168148399728	-0.00221258097114833	0.00609607690766774	235	65	170	6	35
ENSG00000166913	Cauchy	NA	0.67936931731197	0.472866543692566	0.595718052493134	NA	NA	NA	NA	NA	NA	NA
ENSG00000101104	damaging_missense	1e-04	0.0726894909581435	0.388463348743308	0.0427431212762177	-0.00419823684070601	0.00486804340275967	378	97	281	5	53
ENSG00000101104	damaging_missense	0.001	0.0692330930075442	0.964482476280429	0.0393907055742615	-9.43681844961141e-05	0.00211923675224487	497	141	356	6	53
ENSG00000101104	damaging_missense	0.01	0.0692330930075442	0.964482476280429	0.0393907055742615	-9.43681844961141e-05	0.00211923675224487	497	141	356	6	53
ENSG00000101104	pLoF	1e-04	0.252729119455657	0.178847356401149	0.368771908083014	0.0101372737212061	0.00754086103565663	156	53	103	1	34
ENSG00000101104	pLoF	0.001	0.252729119455657	0.178847356401149	0.368771908083014	0.0101372737212061	0.00754086103565663	156	53	103	1	34
ENSG00000101104	pLoF	0.01	0.252729119455657	0.178847356401149	0.368771908083014	0.0101372737212061	0.00754086103565663	156	53	103	1	34
ENSG00000101104	synonymous	1e-04	0.896320928129931	0.7378542703199	0.924703929207099	-0.000993186225422739	0.00296742608235929	1008	289	719	24	135
ENSG00000101104	synonymous	0.001	0.510771654543938	0.337955821000468	0.731840904789553	-0.00185723673386643	0.00193823136799297	2709	761	1948	30	135
ENSG00000101104	synonymous	0.01	0.510771654543938	0.337955821000468	0.731840904789553	-0.00185723673386643	0.00193823136799297	2709	761	1948	30	135
ENSG00000101104	pLoF;damaging_missense	1e-04	0.0634491864016743	0.967247991295632	0.0380038608193656	8.06178422407013e-06	0.000196341123900559	534	150	384	6	87
ENSG00000101104	pLoF;damaging_missense	0.001	0.0565645599377511	0.525184132670014	0.0326290500123791	0.00233556277924658	0.00367588316383079	653	194	459	7	87
ENSG00000101104	pLoF;damaging_missense	0.01	0.0565645599377511	0.525184132670014	0.0326290500123791	0.00233556277924658	0.00367588316383079	653	194	459	7	87
ENSG00000101104	damaging_missense;pLoF;synonymous	1e-04	0.873572620682635	0.781082529687111	0.697231987296368	-0.00066948736822139	0.00240902006019382	1542	439	1103	30	222
ENSG00000101104	damaging_missense;pLoF;synonymous	0.001	0.748732046450993	0.542872364748601	0.631279163589975	-0.00104646692257366	0.00171981859325859	3362	955	2407	37	222
ENSG00000101104	damaging_missense;pLoF;synonymous	0.01	0.748732046450993	0.542872364748601	0.631279163589975	-0.00104646692257366	0.00171981859325859	3362	955	2407	37	222
ENSG00000101104	Cauchy	NA	0.172070798836916	0.821355972614799	0.102308142958818	NA	NA	NA	NA	NA	NA	NA
ENSG00000025772	damaging_missense	1e-04	1	0.982624055810489	0.854287630702721	-0.000233434043126654	0.010718191401112	136	41	95	4	13
ENSG00000025772	damaging_missense	0.001	0.788393401977227	0.604227392471105	0.74819670729135	0.00298123216554569	0.00575159991659084	265	81	184	5	13
ENSG00000025772	damaging_missense	0.01	0.788393401977227	0.604227392471105	0.74819670729135	0.00298123216554569	0.00575159991659084	265	81	184	5	13
ENSG00000025772	pLoF	1e-04	0.426548602905325	0.293150655675251	0.733114775994937	-0.0137292580479837	0.0130601222215656	52	11	41	2	11
ENSG00000025772	pLoF	0.001	0.426548602905325	0.293150655675251	0.733114775994937	-0.0137292580479837	0.0130601222215656	52	11	41	2	11
ENSG00000025772	pLoF	0.01	0.426548602905325	0.293150655675251	0.733114775994937	-0.0137292580479837	0.0130601222215656	52	11	41	2	11
ENSG00000025772	synonymous	1e-04	0.113324345670588	0.0666661790801946	0.712696029562657	0.00908061068923713	0.00495148151945399	363	116	247	8	58
ENSG00000025772	synonymous	0.001	0.0212346684874029	0.0136832754825026	0.138249070355359	0.00846181762852949	0.00343212845264484	765	241	524	9	58
ENSG00000025772	synonymous	0.01	0.0212346684874029	0.0136832754825026	0.138249070355359	0.00846181762852949	0.00343212845264484	765	241	524	9	58
ENSG00000025772	pLoF;damaging_missense	1e-04	0.762179866017088	0.568364051070605	0.96637748984543	-0.00386828283637578	0.00678095905076145	188	52	136	6	24
ENSG00000025772	pLoF;damaging_missense	0.001	1	0.962664105673465	0.871099029578524	0.000267201199619331	0.00570812299262138	317	92	225	7	24
ENSG00000025772	pLoF;damaging_missense	0.01	1	0.962664105673465	0.871099029578524	0.000267201199619331	0.00570812299262138	317	92	225	7	24
ENSG00000025772	damaging_missense;pLoF;synonymous	1e-04	0.411705486974252	0.252613538608459	0.863548250268021	0.00457654061485393	0.00400038741583354	551	168	383	14	82
ENSG00000025772	damaging_missense;pLoF;synonymous	0.001	0.0623191694277115	0.0362813242730978	0.21681629650777	0.00601762929309159	0.00287407724754358	1082	333	749	16	82
ENSG00000025772	damaging_missense;pLoF;synonymous	0.01	0.0623191694277115	0.0362813242730978	0.21681629650777	0.00601762929309159	0.00287407724754358	1082	333	749	16	82
ENSG00000025772	Cauchy	NA	0.318520027311043	0.126409295922606	0.769876617521195	NA	NA	NA	NA	NA	NA	NA
ENSG00000101109	damaging_missense	1e-04	0.555687662972868	0.555687662972868	0.555687662972868	0.00737262050555321	0.0125116845466199	53	19	34	0	25
ENSG00000101109	damaging_missense	0.001	0.555687662972868	0.555687662972868	0.555687662972868	0.00737262050555321	0.0125116845466199	53	19	34	0	25
ENSG00000101109	damaging_missense	0.01	0.555687662972868	0.555687662972868	0.555687662972868	0.00737262050555321	0.0125116845466199	53	19	34	0	25
ENSG00000101109	pLoF	1e-04	0.297697499197507	0.297697499197507	0.297697499197507	-0.0162121236176222	0.0155678674832471	34	8	26	0	19
ENSG00000101109	pLoF	0.001	0.297697499197507	0.297697499197507	0.297697499197507	-0.0162121236176222	0.0155678674832471	34	8	26	0	19
ENSG00000101109	pLoF	0.01	0.297697499197507	0.297697499197507	0.297697499197507	-0.0162121236176222	0.0155678674832471	34	8	26	0	19
ENSG00000101109	synonymous	1e-04	0.243700275098782	0.186833860002145	0.148474921817463	0.00674762474685577	0.00511182349798116	334	107	227	7	59
ENSG00000101109	synonymous	0.001	0.355995149211279	0.42778809520658	0.221607991981452	0.00355560448192943	0.00448383800445064	437	133	304	8	59
ENSG00000101109	synonymous	0.01	0.355995149211279	0.42778809520658	0.221607991981452	0.00355560448192943	0.00448383800445064	437	133	304	8	59
ENSG00000101109	pLoF;damaging_missense	1e-04	0.847154987845737	0.847154987845737	0.847154987845737	-0.00188222823440359	0.00976514155290489	87	27	60	0	44
ENSG00000101109	pLoF;damaging_missense	0.001	0.847154987845737	0.847154987845737	0.847154987845737	-0.00188222823440359	0.00976514155290489	87	27	60	0	44
ENSG00000101109	pLoF;damaging_missense	0.01	0.847154987845737	0.847154987845737	0.847154987845737	-0.00188222823440359	0.00976514155290489	87	27	60	0	44
ENSG00000101109	damaging_missense;pLoF;synonymous	1e-04	0.440589815096914	0.280353974379285	0.324801608488695	0.00489666188451063	0.00453594322999474	421	134	287	7	103
ENSG00000101109	damaging_missense;pLoF;synonymous	0.001	0.588535940976449	0.522858596172762	0.395797642783416	0.0026069222368057	0.00408004054946173	524	160	364	8	103
ENSG00000101109	damaging_missense;pLoF;synonymous	0.01	0.588535940976449	0.522858596172762	0.395797642783416	0.0026069222368057	0.00408004054946173	524	160	364	8	103
ENSG00000101109	Cauchy	NA	0.551475547628378	0.530268365074822	0.466290622047015	NA	NA	NA	NA	NA	NA	NA
ENSG00000124134	damaging_missense	1e-04	0.875273597278691	0.713211865087032	0.885737531288383	0.00146646886705646	0.00398989321008668	568	163	405	13	96
ENSG00000124134	damaging_missense	0.001	0.768690838873164	0.560626318201122	0.996810661852614	0.00147890863911977	0.00254146675329604	1367	407	960	18	96
ENSG00000124134	damaging_missense	0.01	0.768690838873164	0.560626318201122	0.996810661852614	0.00147890863911977	0.00254146675329604	1367	407	960	18	96
ENSG00000124134	pLoF	1e-04	0.0263734413311504	0.0739394870547794	0.0184651201947794	0.0174629789977634	0.00977229984909801	89	35	54	1	30
ENSG00000124134	pLoF	0.001	0.0263734413311504	0.0739394870547794	0.0184651201947794	0.0174629789977634	0.00977229984909801	89	35	54	1	30
ENSG00000124134	pLoF	0.01	0.0263734413311504	0.0739394870547794	0.0184651201947794	0.0174629789977634	0.00977229984909801	89	35	54	1	30
ENSG00000124134	synonymous	1e-04	0.850574486039797	0.676624915852995	0.822345674440517	-0.00170631085933106	0.00409115506141711	537	148	389	11	98
ENSG00000124134	synonymous	0.001	0.459033964599471	0.307987559981194	0.864475128794192	-0.00235537259646665	0.00231042595476487	2328	643	1685	17	98
ENSG00000124134	synonymous	0.01	0.694838159999614	0.520911232287177	0.976888644859089	-0.000788355102957521	0.00122807954607052	8636	2476	6160	18	98
ENSG00000124134	pLoF;damaging_missense	1e-04	0.488323116203506	0.31181838063192	0.377317065714885	0.00373678277009139	0.00369461290133532	657	198	459	14	126
ENSG00000124134	pLoF;damaging_missense	0.001	0.48624328379456	0.312138862438198	0.898407535152736	0.00248554552057212	0.00245912412849255	1456	442	1014	19	126
ENSG00000124134	pLoF;damaging_missense	0.01	0.48624328379456	0.312138862438198	0.898407535152736	0.00248554552057212	0.00245912412849255	1456	442	1014	19	126
ENSG00000124134	damaging_missense;pLoF;synonymous	1e-04	0.751440866785409	0.634158154548487	0.546724183395707	0.0013097774148403	0.00275231315100026	1193	346	847	25	224
ENSG00000124134	damaging_missense;pLoF;synonymous	0.001	1	0.784514959119177	0.947958019506375	-0.000467531719954424	0.00170981425697455	3783	1085	2698	36	224
ENSG00000124134	damaging_missense;pLoF;synonymous	0.01	1	0.859524638323771	0.990884656766371	-0.000195908098890598	0.00110695478895847	10091	2918	7173	37	224
ENSG00000124134	Cauchy	NA	0.395601619967256	0.317147338978548	0.977821277765688	NA	NA	NA	NA	NA	NA	NA
ENSG00000175121	damaging_missense	1e-04	0.0237294093356631	0.164764991896329	0.015938289399085	-0.0235673361477468	0.0169644027588713	32	6	26	1	10
ENSG00000175121	damaging_missense	0.001	0.309017134787832	0.914998183686815	0.215686497016405	-0.000872606103957654	0.00817534524058535	120	35	85	2	10
ENSG00000175121	damaging_missense	0.01	0.309017134787832	0.914998183686815	0.215686497016405	-0.000872606103957654	0.00817534524058535	120	35	85	2	10
ENSG00000175121	pLoF	1e-04	0.358144120739434	0.261209417729498	0.404665688047685	-0.0146030666110083	0.0129974039369713	52	11	41	1	9
ENSG00000175121	pLoF	0.001	0.358144120739434	0.261209417729498	0.404665688047685	-0.0146030666110083	0.0129974039369713	52	11	41	1	9
ENSG00000175121	pLoF	0.01	0.358144120739434	0.261209417729498	0.404665688047685	-0.0146030666110083	0.0129974039369713	52	11	41	1	9
ENSG00000175121	synonymous	1e-04	0.332186910545073	0.382441731590547	0.208433467260363	0.00478596459199081	0.00547965514871911	273	93	180	5	28
ENSG00000175121	synonymous	0.001	0.617101204059993	0.951202571819803	0.423974660188483	-0.000195498153505737	0.0031945874472546	835	236	599	7	28
ENSG00000175121	synonymous	0.01	0.617101204059993	0.951202571819803	0.423974660188483	-0.000195498153505737	0.0031945874472546	835	236	599	7	28
ENSG00000175121	pLoF;damaging_missense	1e-04	0.0911414088163809	0.0825545581579761	0.0599662819937619	-0.0179162078520931	0.0103200843329517	84	17	67	2	19
ENSG00000175121	pLoF;damaging_missense	0.001	0.308786755654308	0.481436755178437	0.201344102288664	-0.0050356751147925	0.00715301256702128	172	46	126	3	19
ENSG00000175121	pLoF;damaging_missense	0.01	0.308786755654308	0.481436755178437	0.201344102288664	-0.0050356751147925	0.00715301256702128	172	46	126	3	19
ENSG00000175121	damaging_missense;pLoF;synonymous	1e-04	0.49172668934483	0.963191027460942	0.319765501987731	-0.000206290328854644	0.00447003679107161	357	110	247	7	47
ENSG00000175121	damaging_missense;pLoF;synonymous	0.001	0.733822882689001	0.7287328728193	0.525679261395327	-0.00103496380579126	0.00298422500665407	1007	282	725	10	47
ENSG00000175121	damaging_missense;pLoF;synonymous	0.01	0.733822882689001	0.7287328728193	0.525679261395327	-0.00103496380579126	0.00298422500665407	1007	282	725	10	47
ENSG00000175121	Cauchy	NA	0.212817252870307	0.808078986586645	0.133639782853198	NA	NA	NA	NA	NA	NA	NA
ENSG00000168703	damaging_missense	1e-04	0.667432466704488	0.667432466704488	0.667432466704488	0.0160579394498566	0.0373723389739716	7	2	5	0	6
ENSG00000168703	damaging_missense	0.001	0.667432466704488	0.667432466704488	0.667432466704488	0.0160579394498566	0.0373723389739716	7	2	5	0	6
ENSG00000168703	damaging_missense	0.01	0.667432466704488	0.667432466704488	0.667432466704488	0.0160579394498566	0.0373723389739716	7	2	5	0	6
ENSG00000168703	pLoF	1e-04	0.941460746495594	0.941460746495594	0.941460746495594	-0.00346301867366639	0.0471582335586649	5	1	4	0	3
ENSG00000168703	pLoF	0.001	0.941460746495594	0.941460746495594	0.941460746495594	-0.00346301867366639	0.0471582335586649	5	1	4	0	3
ENSG00000168703	pLoF	0.01	0.941460746495594	0.941460746495594	0.941460746495594	-0.00346301867366639	0.0471582335586649	5	1	4	0	3
ENSG00000168703	synonymous	1e-04	0.219156659307288	0.134313585899291	0.73204546415202	-0.0115219500486662	0.00769511911551036	150	34	116	4	15
ENSG00000168703	synonymous	0.001	0.219156659307288	0.134313585899291	0.73204546415202	-0.0115219500486662	0.00769511911551036	150	34	116	4	15
ENSG00000168703	synonymous	0.01	0.219156659307288	0.134313585899291	0.73204546415202	-0.0115219500486662	0.00769511911551036	150	34	116	4	15
ENSG00000168703	pLoF;damaging_missense	1e-04	0.770932849736201	0.770932849736201	0.770932849736201	0.00852952975104102	0.0292955042270127	12	3	9	0	9
ENSG00000168703	pLoF;damaging_missense	0.001	0.770932849736201	0.770932849736201	0.770932849736201	0.00852952975104102	0.0292955042270127	12	3	9	0	9
ENSG00000168703	pLoF;damaging_missense	0.01	0.770932849736201	0.770932849736201	0.770932849736201	0.00852952975104102	0.0292955042270127	12	3	9	0	9
ENSG00000168703	damaging_missense;pLoF;synonymous	1e-04	0.271550590364423	0.169360037514152	0.797815566348579	-0.0102294121438786	0.00744356202462177	162	37	125	4	24
ENSG00000168703	damaging_missense;pLoF;synonymous	0.001	0.271550590364423	0.169360037514152	0.797815566348579	-0.0102294121438786	0.00744356202462177	162	37	125	4	24
ENSG00000168703	damaging_missense;pLoF;synonymous	0.01	0.271550590364423	0.169360037514152	0.797815566348579	-0.0102294121438786	0.00744356202462177	162	37	125	4	24
ENSG00000168703	Cauchy	NA	0.750296914609859	0.679924171746473	0.843652830297144	NA	NA	NA	NA	NA	NA	NA
ENSG00000124102	damaging_missense	1e-04	0.32135632182683	0.32135632182683	0.32135632182683	-0.0322675629599584	0.032538461096119	8	1	7	0	5
ENSG00000124102	damaging_missense	0.001	0.32135632182683	0.32135632182683	0.32135632182683	-0.0322675629599584	0.032538461096119	8	1	7	0	5
ENSG00000124102	damaging_missense	0.01	0.32135632182683	0.32135632182683	0.32135632182683	-0.0322675629599584	0.032538461096119	8	1	7	0	5
ENSG00000124102	pLoF	1e-04	0.0030329016333206	0.0030329016333206	0.0030329016333206	0.0581244453686996	0.0196076005294784	21	13	8	0	5
ENSG00000124102	pLoF	0.001	0.0030329016333206	0.0030329016333206	0.0030329016333206	0.0581244453686996	0.0196076005294784	21	13	8	0	5
ENSG00000124102	pLoF	0.01	0.0030329016333206	0.0030329016333206	0.0030329016333206	0.0581244453686996	0.0196076005294784	21	13	8	0	5
ENSG00000124102	synonymous	1e-04	0.670859387549767	0.464850697956701	0.659546212373414	-0.00363263591417453	0.00497020254091979	350	97	253	9	20
ENSG00000124102	synonymous	0.001	0.875560447454526	0.923728782663807	0.705722152790919	0.000302123010659515	0.00315573229616066	916	263	653	11	20
ENSG00000124102	synonymous	0.01	0.80003521771489	0.624095350480609	0.630492035464783	-0.00107525902205641	0.00219416222843757	1925	536	1389	12	20
ENSG00000124102	pLoF;damaging_missense	1e-04	0.0443125712778939	0.0443125712778939	0.0443125712778939	0.033512000764589	0.0166633355211701	29	14	15	0	10
ENSG00000124102	pLoF;damaging_missense	0.001	0.0443125712778939	0.0443125712778939	0.0443125712778939	0.033512000764589	0.0166633355211701	29	14	15	0	10
ENSG00000124102	pLoF;damaging_missense	0.01	0.0443125712778939	0.0443125712778939	0.0443125712778939	0.033512000764589	0.0166633355211701	29	14	15	0	10
ENSG00000124102	damaging_missense;pLoF;synonymous	1e-04	1	0.900884525788833	0.827412993558585	-0.000599222150437588	0.00481132703832952	379	111	268	9	30
ENSG00000124102	damaging_missense;pLoF;synonymous	0.001	0.82887973182956	0.641589238031676	0.785678392446821	0.00142942882255167	0.00307088420295576	945	277	668	11	30
ENSG00000124102	damaging_missense;pLoF;synonymous	0.01	0.837237498717763	0.823228551537928	0.671472350687098	-0.000486483041762888	0.00217768668983519	1954	550	1404	12	30
ENSG00000124102	Cauchy	NA	0.0454935244998091	0.0145221760322587	0.0143330868193775	NA	NA	NA	NA	NA	NA	NA
ENSG00000124233	damaging_missense	1e-04	0.556839389011239	0.379510684160841	0.882790817190062	0.00514780659126973	0.00585777985655007	266	78	188	6	32
ENSG00000124233	damaging_missense	0.001	0.556839389011239	0.379510684160841	0.882790817190062	0.00514780659126973	0.00585777985655007	266	78	188	6	32
ENSG00000124233	damaging_missense	0.01	0.556839389011239	0.379510684160841	0.882790817190062	0.00514780659126973	0.00585777985655007	266	78	188	6	32
ENSG00000124233	pLoF	1e-04	0.928913465495171	0.928913465495171	0.928913465495171	-0.00152056794428939	0.0170444416852753	30	9	21	0	8
ENSG00000124233	pLoF	0.001	0.928913465495171	0.928913465495171	0.928913465495171	-0.00152056794428939	0.0170444416852753	30	9	21	0	8
ENSG00000124233	pLoF	0.01	0.928913465495171	0.928913465495171	0.928913465495171	-0.00152056794428939	0.0170444416852753	30	9	21	0	8
ENSG00000124233	synonymous	1e-04	0.266549654831596	0.268639963256175	0.155405966405065	0.00433092475113238	0.00391513718550836	585	174	411	18	92
ENSG00000124233	synonymous	0.001	0.266549654831596	0.268639963256175	0.155405966405065	0.00433092475113238	0.00391513718550836	585	174	411	18	92
ENSG00000124233	synonymous	0.01	0.466644367696348	0.934685570948958	0.318337552402488	-0.000182565597017136	0.00222773724880532	1713	494	1219	19	92
ENSG00000124233	pLoF;damaging_missense	1e-04	0.606692274928735	0.422335677056528	0.910092242914325	0.00444839106690615	0.00554402529969083	296	87	209	6	40
ENSG00000124233	pLoF;damaging_missense	0.001	0.606692274928735	0.422335677056528	0.910092242914325	0.00444839106690615	0.00554402529969083	296	87	209	6	40
ENSG00000124233	pLoF;damaging_missense	0.01	0.606692274928735	0.422335677056528	0.910092242914325	0.00444839106690615	0.00554402529969083	296	87	209	6	40
ENSG00000124233	damaging_missense;pLoF;synonymous	1e-04	0.258671085109423	0.160488456499527	0.186640305241022	0.00449848140203428	0.00320534639886173	879	261	618	24	132
ENSG00000124233	damaging_missense;pLoF;synonymous	0.001	0.258671085109423	0.160488456499527	0.186640305241022	0.00449848140203428	0.00320534639886173	879	261	618	24	132
ENSG00000124233	damaging_missense;pLoF;synonymous	0.01	0.482185084022935	0.79558947641472	0.323210368835898	0.000551124758650219	0.00212740762316071	2007	581	1426	25	132
ENSG00000124233	Cauchy	NA	0.700559551116457	0.714879596469917	0.81782552372241	NA	NA	NA	NA	NA	NA	NA
ENSG00000124157	damaging_missense	1e-04	0.781430869993123	0.957323471907768	0.606973383699107	-0.000344465208643947	0.00643708302062614	212	64	148	4	35
ENSG00000124157	damaging_missense	0.001	0.781430869993123	0.957323471907768	0.606973383699107	-0.000344465208643947	0.00643708302062614	212	64	148	4	35
ENSG00000124157	damaging_missense	0.01	0.389761300059091	0.487628319490837	0.277272142276164	0.0013811996571233	0.00198995483195606	2328	691	1637	6	35
ENSG00000124157	pLoF	1e-04	0.0653713345850502	0.0653713345850502	0.0653713345850502	0.080555363486845	0.0437156985781286	4	3	1	0	1
ENSG00000124157	pLoF	0.001	0.0653713345850502	0.0653713345850502	0.0653713345850502	0.080555363486845	0.0437156985781286	4	3	1	0	1
ENSG00000124157	pLoF	0.01	0.0653713345850502	0.0653713345850502	0.0653713345850502	0.080555363486845	0.0437156985781286	4	3	1	0	1
ENSG00000124157	synonymous	1e-04	0.4039009908764	0.934140690256356	0.256791924275424	-0.000331981884961793	0.00401738279764954	503	148	355	9	102
